"rgn_name","rgn_id","year","status"
"Japan",210,1978,0.85410540355642
"Japan",210,1979,0.858887025300558
"Japan",210,1980,0.858502043440215
"Japan",210,1981,0.85847697750664
"Japan",210,1982,0.858415490842561
"Japan",210,1983,0.857896929771961
"Japan",210,1984,0.857936858028026
"Japan",210,1985,0.847176362425327
"Japan",210,1986,0.838273721651381
"Japan",210,1987,0.83240066165405
"Japan",210,1988,0.760400677749866
"Japan",210,1989,0.733406459738565
"Japan",210,1990,0.5644340399066
"Japan",210,1991,0.36020310980238
"Japan",210,1992,0.27550052140465
"Japan",210,1993,0.246596812114577
"Japan",210,1994,0.267459015427931
"Japan",210,1995,0.319152865117198
"Japan",210,1996,0.320630911714677
"Japan",210,1997,0.31055300011487
"Japan",210,1998,0.299445594060617
"Japan",210,1999,0.282666612231109
"Japan",210,2000,0.301416082894468
"Japan",210,2001,0.335154804199135
"Japan",210,2002,0.400126151363114
"Japan",210,2003,0.426584354038692
"Japan",210,2004,0.422242129766175
"Japan",210,2005,0.423223783217415
"Japan",210,2006,0.423282273901725
"Japan",210,2007,0.421848704752428
"Japan",210,2008,0.420487342195677
"Japan",210,2009,0.419394108877493
"Kenya",43,1981,0.0102564102564103
"Kenya",43,1982,0.00769230769230769
"Kenya",43,1983,0.0307692307692308
"Kenya",43,1984,0.0307692307692308
"Kenya",43,1985,0.0307692307692308
"Kenya",43,1986,0.0307692307692308
"Kenya",43,1987,0
"Kenya",43,1988,0
"Kenya",43,1989,0
"Kenya",43,1990,0
"Kenya",43,1991,0
"Kenya",43,1992,0
"Kenya",43,1993,0
"Kenya",43,1994,0
"Kenya",43,1995,0.00769230769230769
"Kenya",43,1996,0.00769230769230769
"Kenya",43,1997,0.0153846153846154
"Kenya",43,1998,0.0769230769230769
"Kenya",43,1999,0.0692307692307692
"Kenya",43,2000,0.0692307692307692
"Kenya",43,2001,0.1
"Kenya",43,2002,0.0384615384615385
"Kenya",43,2003,0.583256688752674
"Kenya",43,2004,0.566363126787387
"Kenya",43,2005,0.553496580989677
"Kenya",43,2006,0.598546902307288
"Kenya",43,2007,0.664860773236585
"Kenya",43,2008,0.664994550236167
"Kenya",43,2009,0.652615061458471
"Kiribati",212,1987,0.00703430783834337
"Kiribati",212,1988,0.0249316814313257
"Kiribati",212,1989,0.0401617260955825
"Kiribati",212,1990,0.0487081909975321
"Kiribati",212,1991,0.351093736015163
"Kiribati",212,1992,0.387198489466646
"Kiribati",212,1993,0.48627842783682
"Kiribati",212,1994,0.519261241515645
"Kiribati",212,1995,0.564790509056285
"Kiribati",212,1996,0.616076839865846
"Kiribati",212,1997,0.671704258402708
"Kiribati",212,1998,0.662339791430769
"Kiribati",212,1999,0.661110270742954
"Kiribati",212,2000,0.661110270742954
"Kiribati",212,2001,0.661137224098349
"Kiribati",212,2002,0.661947807024854
"Kiribati",212,2003,0.66305688805614
"Kiribati",212,2004,0.52748447640287
"Kiribati",212,2005,0.310796629000514
"Kiribati",212,2006,0.0591144266735204
"Kiribati",212,2007,0.644267414404542
"Kiribati",212,2008,0.83960510170783
"Kiribati",212,2009,0.904295350344772
"Kuwait",51,2000,0.95002599762621
"Kuwait",51,2001,0.960014758525128
"Kuwait",51,2002,0
"Kuwait",51,2003,0
"Kuwait",51,2004,0.508657968670486
"Kuwait",51,2005,0.508657968670486
"Kuwait",51,2006,0.508657968670486
"Kuwait",51,2007,0.508657968670486
"Kuwait",51,2008,0
"Kuwait",51,2009,0
"Latvia",69,1993,0.776586376586377
"Latvia",69,1994,0.511685981486134
"Latvia",69,1995,0.423108202560819
"Latvia",69,1996,0.346561381080516
"Latvia",69,1997,0.32943648978344
"Latvia",69,1998,0.443099349223712
"Latvia",69,1999,0.722735840546308
"Latvia",69,2000,1
"Latvia",69,2001,1
"Latvia",69,2002,1
"Latvia",69,2003,1
"Latvia",69,2004,0.748069371875268
"Latvia",69,2005,0.72895443327372
"Latvia",69,2006,0.686657394387571
"Latvia",69,2007,0.669314835405206
"Latvia",69,2008,0.694399915920164
"Latvia",69,2009,0.673501778067212
"Lebanon",78,1977,0
"Lebanon",78,1978,0
"Lebanon",78,1979,0
"Lebanon",78,1980,0
"Lebanon",78,1981,0
"Lebanon",78,1982,0
"Lebanon",78,1983,0
"Lebanon",78,1984,0
"Lebanon",78,1985,0
"Lebanon",78,1986,0
"Lebanon",78,1987,0
"Lebanon",78,1988,0
"Lebanon",78,1989,0
"Lebanon",78,1990,0
"Lebanon",78,1991,0
"Lebanon",78,1992,0
"Lebanon",78,1993,0
"Lebanon",78,1994,0
"Lebanon",78,1995,0
"Lebanon",78,1996,0
"Lebanon",78,1997,0.36943568232798
"Lebanon",78,1998,0.369304787568978
"Lebanon",78,1999,0.39914119398282
"Lebanon",78,2000,0.391153858423245
"Lebanon",78,2001,0.218011335059906
"Lebanon",78,2002,0.491332268338077
"Lebanon",78,2003,0.486807381460249
"Lebanon",78,2004,0.49495217784034
"Lebanon",78,2005,0.49495217784034
"Lebanon",78,2006,0.265590477243375
"Lebanon",78,2007,0.486807381460249
"Lebanon",78,2008,0.596753279773395
"Lebanon",78,2009,0.595167266168693
"Libya",67,1997,0.241167704615178
"Libya",67,1998,0.999872460876742
"Libya",67,1999,0.999838148301499
"Libya",67,2000,0.999845653522838
"Libya",67,2001,0.999845829523652
"Libya",67,2002,0.974067349854563
"Libya",67,2003,0.443295450939523
"Libya",67,2004,0.11991787911111
"Libya",67,2005,0.0959345679841571
"Libya",67,2006,0.0479675487003455
"Libya",67,2007,0
"Libya",67,2008,0.135637430714053
"Libya",67,2009,0.0644989181017875
"Lithuania",189,1994,0.0771738920723119
"Lithuania",189,1995,0.0607744400069457
"Lithuania",189,1996,0.0190652032315156
"Lithuania",189,1997,0.0243184233388472
"Lithuania",189,1998,0.0330565929909686
"Lithuania",189,1999,0.125970248031669
"Lithuania",189,2000,0.47075856591637
"Lithuania",189,2001,0.9784704229633
"Lithuania",189,2002,1
"Lithuania",189,2003,1
"Lithuania",189,2004,1
"Lithuania",189,2005,0.965805907997739
"Lithuania",189,2006,0.747887378960781
"Lithuania",189,2007,0.646396867880483
"Lithuania",189,2008,0.625306092216655
"Lithuania",189,2009,0.604356865382785
"Madagascar",42,1987,0.0876316070078237
"Madagascar",42,1988,0.0996537410340822
"Madagascar",42,1989,0.140507188218308
"Madagascar",42,1990,0.250557666159509
"Madagascar",42,1991,0.364468052812556
"Madagascar",42,1992,0.49234414769825
"Madagascar",42,1993,0.722342933845749
"Madagascar",42,1994,0.725484080040747
"Madagascar",42,1995,0.623024748902567
"Madagascar",42,1996,0.517319455942034
"Madagascar",42,1997,0.258316924337384
"Madagascar",42,1998,0.205127714737641
"Madagascar",42,1999,0.30745361150965
"Madagascar",42,2000,0.312924455190932
"Madagascar",42,2001,0.332795940622581
"Madagascar",42,2002,0.332140647923126
"Madagascar",42,2003,0.32164481035944
"Madagascar",42,2004,0.413422172479736
"Madagascar",42,2005,0.561974051571699
"Madagascar",42,2006,0.743137285471825
"Madagascar",42,2007,0.816828459358375
"Madagascar",42,2008,0.806654120167143
"Madagascar",42,2009,0.800230255129842
"Malaysia",206,1976,0.00488555918637462
"Malaysia",206,1977,0.00471433980852515
"Malaysia",206,1978,0.00477560561299841
"Malaysia",206,1979,0.00421107940189502
"Malaysia",206,1980,0.00418100677817654
"Malaysia",206,1981,0.00714660006395306
"Malaysia",206,1982,0.00694200719669679
"Malaysia",206,1983,0.00739023001121823
"Malaysia",206,1984,0.00850023296380786
"Malaysia",206,1985,0.00893550422374693
"Malaysia",206,1986,0.0132209834009593
"Malaysia",206,1987,0.0176126809614269
"Malaysia",206,1988,0.0301868944767113
"Malaysia",206,1989,0.0436982063879371
"Malaysia",206,1990,0.148311307518938
"Malaysia",206,1991,0.178533356929677
"Malaysia",206,1992,0.182510589342946
"Malaysia",206,1993,0.200053722995783
"Malaysia",206,1994,0.263821869035292
"Malaysia",206,1995,0.326244235043022
"Malaysia",206,1996,0.380892155684401
"Malaysia",206,1997,0.448075115927524
"Malaysia",206,1998,0.428226879716334
"Malaysia",206,1999,0.449957888546924
"Malaysia",206,2000,0.562710275029293
"Malaysia",206,2001,0.582559086079366
"Malaysia",206,2002,0.589085262632883
"Malaysia",206,2003,0.578501110653062
"Malaysia",206,2004,0.567155921528674
"Malaysia",206,2005,0.544972656646116
"Malaysia",206,2006,0.530317470984718
"Malaysia",206,2007,0.522160866881652
"Malaysia",206,2008,0.519548865395363
"Malaysia",206,2009,0.511343746199614
"Maldives",39,1980,0.367254104161614
"Maldives",39,1981,0.40378226424738
"Maldives",39,1982,0.404634125564358
"Maldives",39,1983,0.414856461368089
"Maldives",39,1984,0.437004855609507
"Maldives",39,1985,0.45702359655848
"Maldives",39,1986,0.46192667619971
"Maldives",39,1987,0.431158876037271
"Maldives",39,1988,0.422571983906974
"Maldives",39,1989,0.520236908484734
"Maldives",39,1990,0.570922656844901
"Maldives",39,1991,0.628459060910685
"Maldives",39,1992,0.792432610291655
"Maldives",39,1993,0.739983964198415
"Maldives",39,1994,0.701064956701385
"Maldives",39,1995,0.697358384558811
"Maldives",39,1996,0.692877185784627
"Maldives",39,1997,0.671147584526623
"Maldives",39,1998,0.631992997557134
"Maldives",39,1999,0.630796388802708
"Maldives",39,2000,0.67228303099327
"Maldives",39,2001,0.676481638398937
"Maldives",39,2002,0.680785111868245
"Maldives",39,2003,0.679265602994589
"Maldives",39,2004,0.673697081403768
"Maldives",39,2005,0.660339338577168
"Maldives",39,2006,0.654721601584901
"Maldives",39,2007,0.662676705987621
"Maldives",39,2008,0.654946660777115
"Maldives",39,2009,0.662988910697034
"Marshall Islands",11,1981,0.0499145299145299
"Marshall Islands",11,1982,0.0374358974358974
"Marshall Islands",11,1983,0
"Marshall Islands",11,1984,0
"Marshall Islands",11,1985,0
"Marshall Islands",11,1986,0.0564102564102564
"Marshall Islands",11,1987,0.169230769230769
"Marshall Islands",11,1988,0.256410256410256
"Marshall Islands",11,1989,0.256410256410256
"Marshall Islands",11,1990,0.2
"Marshall Islands",11,1991,0.0871794871794872
"Marshall Islands",11,1992,0
"Marshall Islands",11,1993,0.245128205128205
"Marshall Islands",11,1994,0.387692307692308
"Marshall Islands",11,1995,0.443589743589744
"Marshall Islands",11,1996,0.476923076923077
"Marshall Islands",11,1997,0.255897435897436
"Marshall Islands",11,1998,0.169793279201948
"Marshall Islands",11,1999,0.154576353128702
"Marshall Islands",11,2000,0.137790463916249
"Marshall Islands",11,2001,0.175648249449052
"Marshall Islands",11,2002,0.248921267498774
"Marshall Islands",11,2003,0.347242327234712
"Marshall Islands",11,2004,0.48930842402101
"Marshall Islands",11,2005,0.634764965500492
"Marshall Islands",11,2006,0.816787900162754
"Marshall Islands",11,2007,0.920111757920624
"Marshall Islands",11,2008,0.894481595126707
"Marshall Islands",11,2009,0.877111582904082
"Mauritania",64,2000,1
"Mauritania",64,2001,1
"Mauritania",64,2002,0.777284087753402
"Mauritania",64,2003,0.545681755068037
"Mauritania",64,2004,0.466537073035268
"Mauritania",64,2005,0.574840322132741
"Mauritania",64,2006,1
"Mauritania",64,2007,0.980560955290197
"Mauritania",64,2008,1
"Mauritania",64,2009,1
"Mauritius",37,1992,0.999683899521784
"Mauritius",37,1993,0.894201899715546
"Mauritius",37,1994,0.826833013596966
"Mauritius",37,1995,0.797217752529291
"Mauritius",37,1996,0.797227615293712
"Mauritius",37,1997,0.82933366024099
"Mauritius",37,1998,0.829324310358414
"Mauritius",37,1999,0.82997667025036
"Mauritius",37,2000,0.828969837490579
"Mauritius",37,2001,0.333903742502884
"Mauritius",37,2002,0.342309351340779
"Mauritius",37,2003,0.307220906259743
"Mauritius",37,2004,0.164402387863203
"Mauritius",37,2005,0.142298782097199
"Mauritius",37,2006,0.141919633822913
"Mauritius",37,2007,0.580542235260443
"Mauritius",37,2008,0.708350542464562
"Mauritius",37,2009,0.716286575894902
"Mayotte",29,1996,0
"Mayotte",29,1997,0
"Mayotte",29,1998,0
"Mayotte",29,1999,0
"Mayotte",29,2000,0
"Mayotte",29,2001,0
"Mayotte",29,2002,0
"Mayotte",29,2003,0
"Mayotte",29,2004,0.931461580003821
"Mayotte",29,2005,0.996084021430353
"Mayotte",29,2006,0.995444740640673
"Mayotte",29,2007,0.995444740640673
"Mayotte",29,2008,0.803918947733801
"Mayotte",29,2009,0.438979813451536
"Mexico",135,1976,0.230510133029986
"Mexico",135,1977,0.17288294859464
"Mexico",135,1978,0.0668894754475457
"Mexico",135,1979,0
"Mexico",135,1980,0.401332153202031
"Mexico",135,1981,0.468219748926527
"Mexico",135,1982,0.00955677513478325
"Mexico",135,1983,0.0104700727728198
"Mexico",135,1984,0.0118602626965532
"Mexico",135,1985,0.022451456537221
"Mexico",135,1986,0.0226627317495249
"Mexico",135,1987,0.0271257700781289
"Mexico",135,1988,0.0252064269811861
"Mexico",135,1989,0.0156489706462803
"Mexico",135,1990,0.112330693980198
"Mexico",135,1991,0.106359761374354
"Mexico",135,1992,0.107699936613502
"Mexico",135,1993,0.104552359636482
"Mexico",135,1994,0.12695444839613
"Mexico",135,1995,0.145574416883428
"Mexico",135,1996,0.181115392565949
"Mexico",135,1997,0.192113109271602
"Mexico",135,1998,0.197109934185738
"Mexico",135,1999,0.223506696500791
"Mexico",135,2000,0.308474205926618
"Mexico",135,2001,0.319718835446424
"Mexico",135,2002,0.324403038323973
"Mexico",135,2003,0.276715299460898
"Mexico",135,2004,0.297076546267322
"Mexico",135,2005,0.32732583787795
"Mexico",135,2006,0.60307584861878
"Mexico",135,2007,0.920502816610825
"Mexico",135,2008,0.909961973949332
"Mexico",135,2009,0.907244592004396
"Micronesia",9,1991,0.378797230774207
"Micronesia",9,1992,0.326436873840289
"Micronesia",9,1993,0.247895374642944
"Micronesia",9,1994,0.206660624563578
"Micronesia",9,1995,0.232186936012435
"Micronesia",9,1996,0.23792475428854
"Micronesia",9,1997,0.499972805647699
"Micronesia",9,1998,0.404817524593995
"Micronesia",9,1999,0.327189018674389
"Micronesia",9,2000,0.289252944939711
"Micronesia",9,2001,0.288831708252448
"Micronesia",9,2002,0.214959906062955
"Micronesia",9,2003,0.290425890591747
"Micronesia",9,2004,0.470653917870564
"Micronesia",9,2005,0.470544825100802
"Micronesia",9,2006,0.470467014223518
"Micronesia",9,2007,0.337711361928619
"Micronesia",9,2008,0.123751249393943
"Micronesia",9,2009,0.0769919753303712
"Montenegro",186,1996,0.5
"Montenegro",186,1997,0.5
"Montenegro",186,1998,0.5
"Montenegro",186,1999,0.39598576230967
"Montenegro",186,2000,0.384857670658623
"Montenegro",186,2001,0.224842567229341
"Montenegro",186,2002,0.287530303940847
"Montenegro",186,2003,0.183268632328299
"Montenegro",186,2004,0.183268632328299
"Montenegro",186,2005,0.164685908319185
"Montenegro",186,2006,0.138435418571242
"Montenegro",186,2007,0
"Montenegro",186,2008,0
"Montenegro",186,2009,0
"Morocco",62,1976,0.247093268485598
"Morocco",62,1977,0.262345383929264
"Morocco",62,1978,0.255742882627323
"Morocco",62,1979,0.296032762803735
"Morocco",62,1980,0.232898453080061
"Morocco",62,1981,0.244944924791099
"Morocco",62,1982,0.26129933176388
"Morocco",62,1983,0.1542870704578
"Morocco",62,1984,0.188030688696
"Morocco",62,1985,0.134355839951769
"Morocco",62,1986,0.0857650296887601
"Morocco",62,1987,0.0986438439830067
"Morocco",62,1988,0.109306827346278
"Morocco",62,1989,0.115346935010916
"Morocco",62,1990,0.12983419510785
"Morocco",62,1991,0.122691795914098
"Morocco",62,1992,0.0769017059648594
"Morocco",62,1993,0.163589568939125
"Morocco",62,1994,0.19229477338767
"Morocco",62,1995,0.264079657321462
"Morocco",62,1996,0.304940438570572
"Morocco",62,1997,0.31425814947278
"Morocco",62,1998,0.355012868394999
"Morocco",62,1999,0.43807467277106
"Morocco",62,2000,0.475160480691699
"Morocco",62,2001,0.553012933464829
"Morocco",62,2002,0.710028295808263
"Morocco",62,2003,0.733103931052763
"Morocco",62,2004,0.730275233715138
"Morocco",62,2005,0.729986400156494
"Morocco",62,2006,0.734076528123434
"Morocco",62,2007,0.736333678324267
"Morocco",62,2008,0.725626524632165
"Morocco",62,2009,0.689132812951691
"Mozambique",41,1994,0.193418082791413
"Mozambique",41,1995,0.186495786491121
"Mozambique",41,1996,0.128358487707888
"Mozambique",41,1997,0.171222357943251
"Mozambique",41,1998,0.171222790682391
"Mozambique",41,1999,0.159130514441083
"Mozambique",41,2000,0.171072119068588
"Mozambique",41,2001,0.171191666586616
"Mozambique",41,2002,0.215360644404256
"Mozambique",41,2003,0.215294158395654
"Mozambique",41,2004,0.112694672473789
"Mozambique",41,2005,0.074860113429301
"Mozambique",41,2006,0.602948900459818
"Mozambique",41,2007,0.669347743908876
"Mozambique",41,2008,0.864553282383411
"Mozambique",41,2009,0.882768446388295
"Myanmar",205,2005,0.418810391413203
"Myanmar",205,2006,0.459817055536584
"Myanmar",205,2007,0.574639414723152
"Myanmar",205,2008,0.654378800170333
"Myanmar",205,2009,0.654386582663307
"Namibia",101,1994,0.662327301466586
"Namibia",101,1995,0.682488200952871
"Namibia",101,1996,1
"Namibia",101,1997,1
"Namibia",101,1998,1
"Namibia",101,1999,1
"Namibia",101,2000,0.779664747164909
"Namibia",101,2001,0.710264918762162
"Namibia",101,2002,0.635136996236896
"Namibia",101,2003,0.59295737564213
"Namibia",101,2004,0.441790730521181
"Namibia",101,2005,0.44700496080947
"Namibia",101,2006,0.44368740369202
"Namibia",101,2007,0.391746636119811
"Namibia",101,2008,0.382377834406142
"Namibia",101,2009,0.304251580390248
"Netherlands",177,1976,0.522750851254459
"Netherlands",177,1977,0.496325417993409
"Netherlands",177,1978,0.496394264177459
"Netherlands",177,1979,0.518341188690297
"Netherlands",177,1980,0.583270017305059
"Netherlands",177,1981,0.651702748403475
"Netherlands",177,1982,0.756090753137318
"Netherlands",177,1983,0.812329209711388
"Netherlands",177,1984,0.872017244209113
"Netherlands",177,1985,0.881600191904371
"Netherlands",177,1986,0.896931789889813
"Netherlands",177,1987,0.899067771033296
"Netherlands",177,1988,0.899162703528562
"Netherlands",177,1989,0.90025442722412
"Netherlands",177,1990,0.822276423156114
"Netherlands",177,1991,0.891425705164391
"Netherlands",177,1992,0.893893950041305
"Netherlands",177,1993,0.898450709814068
"Netherlands",177,1994,0.902960003339198
"Netherlands",177,1995,0.901156285929146
"Netherlands",177,1996,0.92085477869682
"Netherlands",177,1997,0.928496844565725
"Netherlands",177,1998,0.889606978461629
"Netherlands",177,1999,0.795397999127468
"Netherlands",177,2000,0.853023876010027
"Netherlands",177,2001,0.917273886957868
"Netherlands",177,2002,0.984839280506036
"Netherlands",177,2003,1
"Netherlands",177,2004,1
"Netherlands",177,2005,1
"Netherlands",177,2006,1
"Netherlands",177,2007,1
"Netherlands",177,2008,0.976635143202279
"Netherlands",177,2009,0.928479812698924
"New Caledonia",5,1984,0.535113972614796
"New Caledonia",5,1985,0.735780122090838
"New Caledonia",5,1986,0.535113972614796
"New Caledonia",5,1987,0.535113972614796
"New Caledonia",5,1988,0.334446955741451
"New Caledonia",5,1989,0
"New Caledonia",5,1990,0
"New Caledonia",5,1991,0
"New Caledonia",5,1992,0
"New Caledonia",5,1993,0
"New Caledonia",5,1994,0
"New Caledonia",5,1995,0.267557757357615
"New Caledonia",5,1996,0.602002785483022
"New Caledonia",5,1997,0.668891501974719
"New Caledonia",5,1998,0.999987752550354
"New Caledonia",5,1999,0.999641385820173
"New Caledonia",5,2000,0.994132206380367
"New Caledonia",5,2001,0.99705701523732
"New Caledonia",5,2002,0.999678661236096
"New Caledonia",5,2003,0.754253768802076
"New Caledonia",5,2004,0.91369010211921
"New Caledonia",5,2005,0.999670535028483
"New Caledonia",5,2006,0.999631272854622
"New Caledonia",5,2007,0.993573225593742
"New Caledonia",5,2008,0.99776246710177
"New Caledonia",5,2009,0.993527983075968
"New Zealand",162,1984,0.592557242421531
"New Zealand",162,1985,0.522444596892057
"New Zealand",162,1986,0.483311957526769
"New Zealand",162,1987,0.43141348763683
"New Zealand",162,1988,0.50275897038208
"New Zealand",162,1989,0.532585677215379
"New Zealand",162,1990,0.537261336266564
"New Zealand",162,1991,0.480463123989634
"New Zealand",162,1992,0.461213224955715
"New Zealand",162,1993,0.543708760394168
"New Zealand",162,1994,0.639005415404035
"New Zealand",162,1995,0.764249237926604
"New Zealand",162,1996,0.84472363893207
"New Zealand",162,1997,0.860407531081951
"New Zealand",162,1998,0.860407531081951
"New Zealand",162,1999,0.884161856885744
"New Zealand",162,2000,0.884161856885744
"New Zealand",162,2001,0.835822974523636
"New Zealand",162,2002,0.768323713771489
"New Zealand",162,2003,0.731476452485289
"New Zealand",162,2004,0.731476452485289
"New Zealand",162,2005,0.722124355712142
"New Zealand",162,2006,0.716513097648253
"New Zealand",162,2007,0.722124355712142
"New Zealand",162,2008,0.718383517002883
"New Zealand",162,2009,0.729606033130659
"Nicaragua",131,1993,0.99992985922715
"Nicaragua",131,1994,0.99994624680432
"Nicaragua",131,1995,0.188125476282589
"Nicaragua",131,1996,0.213208629234964
"Nicaragua",131,1997,0.188125476282589
"Nicaragua",131,1998,0.0650898272370139
"Nicaragua",131,1999,0.0477326491760868
"Nicaragua",131,2000,0.0130180547965839
"Nicaragua",131,2001,0.0130180547965839
"Nicaragua",131,2002,0.0216967331744423
"Nicaragua",131,2003,0.0853164289665791
"Nicaragua",131,2004,0.367460594723092
"Nicaragua",131,2005,0.422421093639489
"Nicaragua",131,2006,0.45713489387239
"Nicaragua",131,2007,0.457646635963163
"Nicaragua",131,2008,0.380158066702878
"Nicaragua",131,2009,0.119267198164626
"Nigeria",196,1992,0.999814249320551
"Nigeria",196,1993,0.999860657502648
"Nigeria",196,1994,0.91410024035746
"Nigeria",196,1995,0.665626945001722
"Nigeria",196,1996,0
"Nigeria",196,1997,0
"Nigeria",196,1998,0
"Nigeria",196,1999,0
"Nigeria",196,2000,0
"Nigeria",196,2001,0
"Nigeria",196,2002,0
"Nigeria",196,2003,0
"Nigeria",196,2004,0.00106955861158652
"Nigeria",196,2005,0.00278081048366437
"Nigeria",196,2006,0.00278081505491318
"Nigeria",196,2007,0.00278082191195402
"Nigeria",196,2008,0.00278080667435864
"Nigeria",196,2009,0
"North Korea",21,1990,0.0177898797367824
"North Korea",21,1991,0.0133424098025868
"North Korea",21,1992,0
"North Korea",21,1993,0
"North Korea",21,1994,0.110429447852761
"North Korea",21,1995,0.110429447852761
"North Korea",21,1996,0.0405747409656417
"North Korea",21,1997,0.608358253269165
"North Korea",21,1998,0.54137340177631
"North Korea",21,1999,0.505527021435987
"North Korea",21,2000,0.63050322310937
"North Korea",21,2001,0.53713261473912
"North Korea",21,2002,0.797712259905955
"North Korea",21,2003,0.946162998215348
"North Korea",21,2004,0.946162998215348
"North Korea",21,2005,0.946162998215348
"North Korea",21,2006,0.946162998215348
"North Korea",21,2007,0.7284369589369
"North Korea",21,2008,0.425604088459322
"North Korea",21,2009,0.404655011489277
"Norway",223,1976,1
"Norway",223,1977,1
"Norway",223,1978,1
"Norway",223,1979,1
"Norway",223,1980,0.999942706125729
"Norway",223,1981,0.999939423442877
"Norway",223,1982,0.999929574433954
"Norway",223,1983,0.999929574433954
"Norway",223,1984,0.999934499118534
"Norway",223,1985,0.999999943513416
"Norway",223,1986,0.912513029630751
"Norway",223,1987,0.665239249749444
"Norway",223,1988,0.668317105281402
"Norway",223,1989,0.621769607086271
"Norway",223,1990,0.647106935455744
"Norway",223,1991,0.714683048626688
"Norway",223,1992,0.782875060182248
"Norway",223,1993,0.864950146921344
"Norway",223,1994,0.913536308235226
"Norway",223,1995,0.890015115017301
"Norway",223,1996,0.818746346669774
"Norway",223,1997,0.720653597656592
"Norway",223,1998,0.681631627378856
"Norway",223,1999,0.636995367604271
"Norway",223,2000,0.618079751338889
"Norway",223,2001,0.567411424261658
"Norway",223,2002,0.472005573947875
"Norway",223,2003,0.416924739180409
"Norway",223,2004,0.421286092673464
"Norway",223,2005,0.471755746191287
"Norway",223,2006,0.579266888364622
"Norway",223,2007,0.68465390036427
"Norway",223,2008,0.745630795737635
"Norway",223,2009,0.765435400717983
"Oman",48,1994,0.228690228690229
"Oman",48,1995,0.282727927222186
"Oman",48,1996,0.327277401951669
"Oman",48,1997,0.273171834108401
"Oman",48,1998,0.245283086311334
"Oman",48,1999,0.166948797944782
"Oman",48,2000,0.266025731569311
"Oman",48,2001,0.366128517337781
"Oman",48,2002,0.330482226850394
"Oman",48,2003,0.39693632291266
"Oman",48,2004,0.282363668460039
"Oman",48,2005,0.363462065157517
"Oman",48,2006,0.593048129776499
"Oman",48,2007,0.797246395671423
"Oman",48,2008,0.799427550819517
"Oman",48,2009,0.777086024757476
"Pakistan",53,1993,1
"Pakistan",53,1994,1
"Pakistan",53,1995,0.576923076923077
"Pakistan",53,1996,0
"Pakistan",53,1997,0.033957033957034
"Pakistan",53,1998,0.0254677754677754
"Pakistan",53,1999,0
"Pakistan",53,2000,0
"Pakistan",53,2001,0.0764033264033264
"Pakistan",53,2002,0.130416854101065
"Pakistan",53,2003,0.110900247413405
"Pakistan",53,2004,0.0523504273504273
"Pakistan",53,2005,0.541310541310542
"Pakistan",53,2006,0.541310541310542
"Pakistan",53,2007,0.762345679012346
"Pakistan",53,2008,0.762345679012346
"Pakistan",53,2009,0.647954465936922
"Palau",8,1995,0.0637044115304985
"Palau",8,1996,0.054945054945055
"Palau",8,1997,0.00955566172957475
"Palau",8,1998,0.247953383570655
"Palau",8,1999,0.215760013954614
"Palau",8,2000,0.183184510164045
"Palau",8,2001,0.234933250443351
"Palau",8,2002,0.252351097178683
"Palau",8,2003,0.372154212022024
"Palau",8,2004,0.409658172816736
"Palau",8,2005,0.411549330770505
"Palau",8,2006,0.494760679981386
"Palau",8,2007,0.397634742789638
"Palau",8,2008,0.338558975553958
"Palau",8,2009,0.234816584029029
"Panama",129,1976,1
"Panama",129,1977,0.921141387952016
"Panama",129,1978,0.96100763380831
"Panama",129,1979,0.716812433646534
"Panama",129,1980,0.626622274542658
"Panama",129,1981,0.604002513306804
"Panama",129,1982,0.270599365895582
"Panama",129,1983,0.990069549265869
"Panama",129,1984,1
"Panama",129,1985,1
"Panama",129,1986,1
"Panama",129,1987,1
"Panama",129,1988,0.945638907144869
"Panama",129,1989,0.889343707518839
"Panama",129,1990,0.99129619496057
"Panama",129,1991,0.924238209645397
"Panama",129,1992,0.999997556949365
"Panama",129,1993,0.999997556949365
"Panama",129,1994,0.895408725048974
"Panama",129,1995,0.94354649246277
"Panama",129,1996,0.885510235148746
"Panama",129,1997,0.791798019632214
"Panama",129,1998,0.970904513621774
"Panama",129,1999,0.967990460731546
"Panama",129,2000,0.9664640115291
"Panama",129,2001,0.965133130737267
"Panama",129,2002,0.965082244014855
"Panama",129,2003,0.765435442624752
"Panama",129,2004,0.707582543740253
"Panama",129,2005,0.730672993929597
"Panama",129,2006,0.59173382890172
"Panama",129,2007,0.507170011499469
"Panama",129,2008,0.460441407705033
"Panama",129,2009,0.353046351122853
"Papua New Guinea",17,1991,1
"Papua New Guinea",17,1992,1
"Papua New Guinea",17,1993,0.920409070698088
"Papua New Guinea",17,1994,0
"Papua New Guinea",17,1995,0
"Papua New Guinea",17,1996,0.106270637224879
"Papua New Guinea",17,1997,0.836492002149982
"Papua New Guinea",17,1998,0.845604147362646
"Papua New Guinea",17,1999,0.864428796260955
"Papua New Guinea",17,2000,0.854174323805245
"Papua New Guinea",17,2001,0.260507189968118
"Papua New Guinea",17,2002,0.282786963748649
"Papua New Guinea",17,2003,0.336088499436209
"Papua New Guinea",17,2004,0.35378071445181
"Papua New Guinea",17,2005,0.368459681720612
"Papua New Guinea",17,2006,0.428047623387388
"Papua New Guinea",17,2007,0.346258880977904
